getrs,cfloat,2,2,64,0.0078,0.0078,0.0077,0.13,1.071e-07,0,native:cta|native:cta,3.851e-08,1,ok
getrs,cfloat,2,3,64,0.0080,0.0080,0.0031,0.19,1.497e-07,0,native:cta|native:cta,3.851e-08,1,ok
getrs,cfloat,2,4,64,0.0083,0.0083,0.0139,0.25,1.299e-07,0,native:cta|native:cta,3.851e-08,1,ok
getrs,cfloat,2,5,64,0.0087,0.0087,0.0083,0.29,1.299e-07,0,native:cta|native:cta,3.851e-08,1,ok
getrs,cfloat,2,8,64,0.0096,0.0096,0.0031,0.43,1.636e-07,0,native:cta|native:cta,3.851e-08,1,ok
getrs,cfloat,3,1,64,0.0075,0.0075,0.0044,0.15,8.362e-08,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,3,2,64,0.0081,0.0081,0.0015,0.28,9.663e-08,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,3,3,64,0.0086,0.0086,0.0059,0.40,1.499e-07,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,3,4,64,0.0087,0.0087,0.0146,0.53,1.426e-07,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,3,5,64,0.0094,0.0094,0.0051,0.61,8.513e-08,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,3,8,64,0.0110,0.0111,0.0101,0.84,9.719e-08,0,native:cta|native:cta,3.707e-08,1,ok
getrs,cfloat,7,1,64,0.0080,0.0079,0.0148,0.79,1.325e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,7,2,64,0.0091,0.0092,0.0051,1.37,2.251e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,7,3,64,0.0104,0.0104,0.0051,1.81,1.733e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,7,4,64,0.0115,0.0115,0.0063,2.18,2.575e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,7,5,64,0.0123,0.0123,0.0078,2.55,2.060e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,7,8,64,0.0156,0.0156,0.0013,3.21,1.469e-07,0,native:cta|native:cta,4.986e-08,4,ok
getrs,cfloat,16,1,64,0.0103,0.0102,0.0041,3.19,2.832e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,16,2,64,0.0127,0.0127,0.0027,5.15,3.221e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,16,3,64,0.0151,0.0151,0.0056,6.50,3.845e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,16,4,64,0.0176,0.0176,0.0035,7.45,2.832e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,16,5,64,0.0204,0.0204,0.0018,8.02,3.594e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,16,8,64,0.0280,0.0280,0.0031,9.35,3.383e-07,0,native:cta|native:cta,2.400e-07,14,ok
getrs,cfloat,17,1,64,0.0117,0.0117,0.0058,3.16,2.118e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,17,2,64,0.0145,0.0145,0.0044,5.10,2.819e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,17,3,64,0.0184,0.0184,0.0063,6.04,2.942e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,17,4,64,0.0215,0.0214,0.0041,6.89,3.518e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,17,5,64,0.0258,0.0258,0.0011,7.16,2.723e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,17,8,64,0.0352,0.0353,0.0028,8.40,2.209e-07,0,native:cta|native:cta,2.259e-07,15,ok
getrs,cfloat,31,1,64,0.0166,0.0166,0.0046,7.42,2.771e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,31,2,64,0.0209,0.0209,0.0030,11.75,3.138e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,31,3,64,0.0288,0.0288,0.0037,12.81,3.138e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,31,4,64,0.0337,0.0337,0.0017,14.62,2.771e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,31,5,64,0.0404,0.0403,0.0018,15.23,2.771e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,31,8,64,0.0559,0.0559,0.0020,17.61,2.771e-07,0,native:cta|native:cta,1.359e-07,27,ok
getrs,cfloat,32,1,64,0.0163,0.0164,0.0061,8.02,3.070e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,32,2,64,0.0206,0.0206,0.0025,12.74,3.698e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,32,3,64,0.0290,0.0290,0.0041,13.55,4.079e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,32,4,64,0.0342,0.0342,0.0035,15.33,3.852e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,32,5,64,0.0411,0.0411,0.0023,15.94,3.852e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,32,8,64,0.0573,0.0573,0.0012,18.29,3.498e-07,0,native:cta|native:cta,3.122e-07,28,ok
getrs,cfloat,33,1,64,0.0184,0.0184,0.0019,7.57,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,33,2,64,0.0234,0.0233,0.0042,11.91,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,33,3,64,0.0325,0.0325,0.0006,12.86,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,33,4,64,0.0383,0.0384,0.0033,14.56,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,33,5,64,0.0466,0.0465,0.0013,14.97,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,33,8,64,0.0646,0.0646,0.0015,17.27,4.361e-07,0,native:cta|native:cta,3.973e-07,27,ok
getrs,cfloat,63,1,64,0.0302,0.0302,0.0018,16.82,3.159e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,63,2,64,0.0380,0.0380,0.0029,26.71,3.870e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,63,3,64,0.0574,0.0574,0.0012,26.56,3.927e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,63,4,64,0.0682,0.0682,0.0011,29.78,3.490e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,63,5,64,0.0822,0.0822,0.0002,30.90,3.514e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,63,8,64,0.1158,0.1158,0.0016,35.11,3.896e-07,0,native:cta|native:cta,2.491e-07,61,ok
getrs,cfloat,64,1,64,0.0298,0.0298,0.0025,17.58,5.410e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,64,2,64,0.0376,0.0376,0.0011,27.92,5.410e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,64,3,64,0.0572,0.0572,0.0013,27.49,5.440e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,64,4,64,0.0686,0.0690,0.0116,30.59,5.736e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,64,5,64,0.0888,0.0888,0.0008,29.53,5.410e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,64,8,64,0.1268,0.1268,0.0001,33.08,5.979e-07,0,native:cta|native:cta,6.256e-07,60,ok
getrs,cfloat,65,1,64,0.0323,0.0323,0.0025,16.73,5.448e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,65,2,64,0.0408,0.0408,0.0015,26.52,5.364e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,65,3,64,0.0617,0.0617,0.0027,26.29,5.635e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,65,4,64,0.0734,0.0734,0.0002,29.48,5.769e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,65,5,64,0.0894,0.0893,0.0007,30.26,5.300e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,65,8,64,0.1246,0.1246,0.0011,34.71,5.797e-07,0,native:cta|native:cta,4.378e-07,61,ok
getrs,cfloat,127,1,64,0.0636,0.0636,0.0004,32.45,2.912e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,127,2,64,0.0772,0.0773,0.0015,53.45,3.041e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,127,3,64,0.1280,0.1281,0.0017,48.37,3.111e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,127,4,64,0.1523,0.1526,0.0032,54.24,3.341e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,127,5,64,0.1847,0.1847,0.0005,55.89,3.111e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,127,8,64,0.2568,0.2569,0.0008,64.32,3.085e-07,0,native:blocked|native:cta,1.866e-07,122,ok
getrs,cfloat,128,1,64,0.0629,0.0630,0.0020,33.35,3.421e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,128,2,64,0.0768,0.0768,0.0009,54.62,3.796e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,128,3,64,0.1285,0.1285,0.0017,48.95,4.168e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,128,4,64,0.1526,0.1527,0.0015,54.98,4.236e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,128,5,64,0.1857,0.1858,0.0010,56.45,4.120e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,128,8,64,0.2597,0.2598,0.0011,64.60,4.359e-07,0,native:blocked|native:cta,2.906e-07,125,ok
getrs,cfloat,129,1,64,0.0672,0.0672,0.0013,31.69,4.793e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,129,2,64,0.0806,0.0806,0.0002,52.83,4.793e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,129,3,64,0.1354,0.1355,0.0020,47.21,5.284e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,129,4,64,0.1606,0.1605,0.0008,53.06,5.411e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,129,5,64,0.1959,0.1959,0.0009,54.37,4.793e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,129,8,64,0.2720,0.2720,0.0003,62.65,5.781e-07,0,native:blocked|native:cta,3.588e-07,128,ok
getrs,cfloat,255,1,64,0.1167,0.1167,0.0015,71.34,3.106e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,255,2,64,0.1429,0.1429,0.0007,116.46,3.994e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,255,3,64,0.2501,0.2501,0.0005,99.84,3.195e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,255,4,64,0.2991,0.2992,0.0005,111.31,5.213e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,255,5,64,0.3658,0.3658,0.0002,113.77,3.551e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,255,8,64,0.5122,0.5123,0.0004,129.99,3.734e-07,0,native:blocked|native:cta,2.261e-07,250,ok
getrs,cfloat,511,1,64,0.3704,0.3695,0.0049,90.25,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,511,2,64,0.3727,0.3721,0.0028,179.37,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,511,3,64,0.7016,0.7017,0.0006,142.92,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,511,4,64,0.7977,0.7975,0.0006,167.60,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,511,5,64,0.9072,0.9074,0.0004,184.21,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,511,8,64,1.2045,1.2046,0.0001,221.98,5.015e-07,0,native:blocked|native:cta,2.209e-07,502,ok
getrs,cfloat,512,1,64,0.3581,0.3581,0.0057,93.71,5.478e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cfloat,512,2,64,0.3614,0.3610,0.0032,185.67,5.986e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cfloat,512,3,64,0.6922,0.6922,0.0006,145.43,6.470e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cfloat,512,4,64,0.7910,0.7910,0.0002,169.69,6.470e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cfloat,512,5,64,0.9008,0.9006,0.0004,186.25,6.484e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cfloat,512,8,64,1.2064,1.2061,0.0005,222.52,5.478e-07,0,native:blocked|native:cta,4.583e-07,508,ok
getrs,cdouble,1,1,64,0.0074,0.0074,0.0060,0.02,1.183e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,1,2,64,0.0081,0.0081,0.0086,0.03,1.570e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,1,3,64,0.0088,0.0088,0.0140,0.04,1.694e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,1,4,64,0.0094,0.0094,0.0027,0.05,1.694e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,1,5,64,0.0107,0.0107,0.0064,0.06,2.513e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,1,8,64,0.0125,0.0129,0.0393,0.08,1.840e-16,0,native:cta|native:cta,0.000e+00,0,BAD
getrs,cdouble,2,1,64,0.0083,0.0083,0.0061,0.06,2.898e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,2,2,64,0.0100,0.0099,0.0087,0.10,2.908e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,2,3,64,0.0112,0.0112,0.0068,0.14,2.260e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,2,4,64,0.0131,0.0130,0.0173,0.16,2.580e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,2,5,64,0.0143,0.0143,0.0045,0.18,3.315e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,2,8,64,0.0188,0.0188,0.0038,0.22,2.453e-16,0,native:cta|native:cta,2.221e-16,1,ok
getrs,cdouble,3,1,64,0.0093,0.0094,0.0147,0.12,1.934e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,3,2,64,0.0116,0.0116,0.0050,0.20,4.659e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,3,3,64,0.0138,0.0138,0.0025,0.25,3.483e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,3,4,64,0.0162,0.0163,0.0057,0.28,3.896e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,3,5,64,0.0198,0.0197,0.0035,0.29,2.967e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,3,8,64,0.0273,0.0273,0.0022,0.34,4.127e-16,0,native:cta|native:cta,1.234e-16,1,ok
getrs,cdouble,7,1,64,0.0134,0.0134,0.0086,0.47,2.775e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,7,2,64,0.0196,0.0196,0.0014,0.64,4.561e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,7,3,64,0.0254,0.0254,0.0002,0.74,5.010e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,7,4,64,0.0292,0.0292,0.0007,0.86,3.316e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,7,5,64,0.0350,0.0350,0.0027,0.90,3.316e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,7,8,64,0.0515,0.0515,0.0007,0.97,3.106e-16,0,native:cta|native:cta,3.247e-16,4,ok
getrs,cdouble,16,1,64,0.0208,0.0208,0.0049,1.57,6.043e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,16,2,64,0.0340,0.0340,0.0027,1.93,6.226e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,16,3,64,0.0467,0.0467,0.0025,2.10,6.043e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,16,4,64,0.0597,0.0597,0.0022,2.19,6.516e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,16,5,64,0.0732,0.0732,0.0008,2.24,6.043e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,16,8,64,0.1122,0.1122,0.0011,2.34,6.608e-16,0,native:cta|native:cta,5.257e-16,14,ok
getrs,cdouble,17,1,64,0.0244,0.0244,0.0032,1.52,4.958e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,17,2,64,0.0391,0.0404,0.0468,1.89,6.844e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,17,3,64,0.0552,0.0552,0.0005,2.01,6.985e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,17,4,64,0.0705,0.0706,0.0006,2.10,5.506e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,17,5,64,0.0872,0.0871,0.0010,2.12,6.749e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,17,8,64,0.1331,0.1330,0.0009,2.22,4.611e-16,0,native:cta|native:cta,5.295e-16,15,ok
getrs,cdouble,31,1,64,0.0386,0.0386,0.0021,3.18,6.903e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,31,2,64,0.0642,0.0642,0.0013,3.83,7.364e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,31,3,64,0.0935,0.0935,0.0008,3.95,6.749e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,31,4,64,0.1197,0.1197,0.0006,4.11,8.131e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,31,5,64,0.1482,0.1482,0.0004,4.15,6.749e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,31,8,64,0.2283,0.2284,0.0004,4.31,5.956e-16,0,native:cta|native:cta,9.581e-16,27,ok
getrs,cdouble,32,1,64,0.0392,0.0392,0.0011,3.34,7.867e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,32,2,64,0.0656,0.0656,0.0013,3.99,8.065e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,32,3,64,0.0959,0.0959,0.0011,4.10,8.701e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,32,4,64,0.1233,0.1234,0.0016,4.25,8.701e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,32,5,64,0.1527,0.1528,0.0017,4.29,8.701e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,32,8,64,0.2353,0.2354,0.0005,4.46,7.503e-16,0,native:cta|native:cta,8.375e-16,28,ok
getrs,cdouble,33,1,64,0.0435,0.0434,0.0031,3.21,5.664e-16,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,33,2,64,0.0712,0.0713,0.0012,3.91,7.830e-16,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,33,3,64,0.1049,0.1049,0.0009,3.99,7.324e-16,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,33,4,64,0.1343,0.1343,0.0001,4.15,8.135e-16,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,33,5,64,0.1668,0.1668,0.0008,4.18,9.576e-16,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,33,8,64,0.2567,0.2579,0.0069,4.34,1.001e-15,0,native:cta|native:cta,1.058e-15,27,ok
getrs,cdouble,63,1,64,0.0766,0.0765,0.0004,6.64,7.286e-16,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,63,2,64,0.1298,0.1298,0.0003,7.83,1.315e-15,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,63,3,64,0.1930,0.1929,0.0010,7.90,8.437e-16,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,63,4,64,0.2484,0.2484,0.0003,8.18,8.367e-16,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,63,5,64,0.3089,0.3090,0.0004,8.22,1.095e-15,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,63,8,64,0.4766,0.4766,0.0004,8.53,1.038e-15,0,native:cta|native:cta,1.302e-15,61,ok
getrs,cdouble,64,1,64,0.0772,0.0772,0.0007,6.79,1.176e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,64,2,64,0.1312,0.1312,0.0003,7.99,1.168e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,64,3,64,0.1957,0.1958,0.0009,8.04,1.072e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,64,4,64,0.2629,0.2626,0.0022,7.98,1.285e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,64,5,64,0.3140,0.3141,0.0005,8.35,1.363e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,64,8,64,0.4846,0.4846,0.0002,8.66,1.133e-15,0,native:cta|native:cta,1.239e-15,60,ok
getrs,cdouble,65,1,64,0.0817,0.0818,0.0017,6.62,9.074e-16,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,65,2,64,0.1378,0.1378,0.0019,7.85,1.279e-15,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,65,3,64,0.2057,0.2058,0.0008,7.89,1.279e-15,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,65,4,64,0.2640,0.2641,0.0011,8.19,1.025e-15,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,65,5,64,0.3288,0.3290,0.0009,8.22,1.008e-15,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,65,8,64,0.5058,0.5060,0.0006,8.55,9.732e-16,0,native:cta|native:cta,1.260e-15,61,ok
getrs,cdouble,127,1,64,0.1634,0.1635,0.0007,12.64,1.068e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,127,2,64,0.2758,0.2758,0.0015,14.97,1.133e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,127,3,64,0.4199,0.4206,0.0030,14.75,1.098e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,127,4,64,0.5393,0.5394,0.0005,15.31,1.095e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,127,5,64,0.6733,0.6740,0.0028,15.33,1.270e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,127,8,64,1.0335,1.0333,0.0005,15.98,1.454e-15,0,native:blocked|native:cta,1.110e-15,122,ok
getrs,cdouble,128,1,64,0.1639,0.1641,0.0020,12.80,1.054e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,2,64,0.2762,0.2760,0.0012,15.19,1.054e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,3,64,0.4207,0.4207,0.0003,14.95,1.273e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,4,64,0.5416,0.5414,0.0006,15.49,1.273e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,5,64,0.6753,0.6752,0.0001,15.53,1.647e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,8,64,1.0383,1.0384,0.0003,16.16,1.054e-15,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,129,1,64,0.1715,0.1715,0.0002,12.42,1.026e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,129,2,64,0.2859,0.2858,0.0005,14.90,1.184e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,129,3,64,0.4379,0.4380,0.0001,14.59,1.184e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,129,4,64,0.5619,0.5618,0.0005,15.16,1.026e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,129,5,64,0.7011,0.7012,0.0002,15.19,1.274e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,129,8,64,1.0743,1.0744,0.0002,15.86,1.134e-15,0,native:blocked|native:cta,1.395e-15,128,ok
getrs,cdouble,255,1,64,0.3608,0.3608,0.0003,23.07,1.216e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,255,2,64,0.5971,0.5969,0.0006,27.88,1.216e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,255,3,64,0.9170,0.9172,0.0009,27.23,1.562e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,255,4,64,1.1795,1.1794,0.0011,28.23,1.294e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,255,5,64,1.4359,1.4362,0.0003,28.98,1.367e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,255,8,64,2.1990,2.2001,0.0010,30.28,1.386e-15,0,native:blocked|native:cta,1.717e-15,250,ok
getrs,cdouble,511,1,64,0.8328,0.8330,0.0008,40.14,1.951e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,511,2,64,1.3467,1.3467,0.0001,49.64,2.186e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,511,3,64,2.0535,2.0532,0.0004,48.83,2.134e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,511,4,64,2.6444,2.6444,0.0002,50.56,2.106e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,511,5,64,3.2938,3.2939,0.0004,50.74,1.951e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,511,8,64,5.1137,5.1131,0.0002,52.29,2.327e-15,0,native:blocked|native:cta,2.713e-15,502,ok
getrs,cdouble,512,1,64,0.8306,0.8304,0.0006,40.40,2.175e-15,0,native:blocked|native:cta,3.401e-15,508,ok
getrs,cdouble,512,2,64,1.3478,1.3478,0.0002,49.79,2.859e-15,0,native:blocked|native:cta,3.401e-15,508,ok
getrs,cdouble,512,3,64,2.0532,2.0534,0.0003,49.03,1.938e-15,0,native:blocked|native:cta,3.401e-15,508,ok
getrs,cdouble,512,4,64,2.6516,2.6511,0.0003,50.62,1.938e-15,0,native:blocked|native:cta,3.401e-15,508,ok
getrs,cdouble,512,5,64,3.3029,3.3026,0.0001,50.80,1.992e-15,0,native:blocked|native:cta,3.401e-15,508,ok
getrs,cdouble,512,8,64,5.1337,5.1337,0.0000,52.29,2.242e-15,0,native:blocked|native:cta,3.401e-15,508,ok
