getrs,cfloat,1023,6,8,1.8251,1.8240,0.0006,55.05,5.181e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,7,8,1.9973,1.9956,0.0009,58.69,5.181e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,8,8,2.3105,2.3104,0.0001,57.98,6.104e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1024,1,8,0.4970,0.4970,0.0001,33.76,5.824e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,2,8,0.6043,0.6036,0.0012,55.53,6.527e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,3,8,1.0973,1.0972,0.0001,45.87,7.277e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,4,8,1.3244,1.3236,0.0005,50.67,6.673e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,5,8,1.5518,1.5515,0.0002,54.06,7.250e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,6,8,1.7655,1.7653,0.0001,57.02,6.573e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,7,8,1.9733,1.9727,0.0003,59.52,6.044e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1024,8,8,2.2033,2.2022,0.0005,60.92,7.966e-07,0,native:blocked|native:cta,5.909e-07,1016,ok
getrs,cfloat,1025,1,8,0.5342,0.5333,0.0016,31.47,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,2,8,0.6200,0.6200,0.0000,54.23,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,3,8,1.1120,1.1111,0.0008,45.35,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,4,8,1.2885,1.2875,0.0008,52.19,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,5,8,1.5875,1.5867,0.0005,52.95,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,6,8,1.7983,1.7974,0.0005,56.09,8.170e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,7,8,1.9920,1.9919,0.0001,59.07,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,1025,8,8,2.2214,2.2204,0.0004,60.54,8.167e-07,0,native:blocked|native:cta,6.680e-07,1018,ok
getrs,cfloat,2048,1,8,1.4200,1.4183,0.0012,47.26,8.346e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,2,8,1.5668,1.5666,0.0002,85.66,8.622e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,3,8,2.8443,2.8437,0.0002,70.78,8.622e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,4,8,3.4968,3.4965,0.0001,76.77,9.695e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,5,8,4.5023,4.5012,0.0002,74.53,9.850e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,6,8,6.9106,6.9067,0.0006,58.27,7.903e-07,0,native:blocked|native:blocked,7.342e-07,2039,ok
getrs,cfloat,2048,7,8,6.9630,6.9614,0.0002,67.47,7.688e-07,0,native:blocked|native:blocked,7.342e-07,2039,ok
getrs,cfloat,2048,8,8,7.0231,7.0220,0.0002,76.44,7.546e-07,0,native:blocked|native:blocked,7.342e-07,2039,ok
getrs,cdouble,513,1,8,0.7191,0.7186,0.0006,5.86,1.926e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,2,8,1.3295,1.3294,0.0001,6.33,2.047e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,3,8,1.9846,1.9843,0.0001,6.36,2.131e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,4,8,2.6054,2.6048,0.0002,6.46,2.203e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,5,8,3.2659,3.2656,0.0001,6.45,1.994e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,6,8,3.8887,3.8886,0.0000,6.50,3.099e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,7,8,4.5121,4.5120,0.0000,6.53,1.877e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,513,8,8,5.1360,5.1360,0.0000,6.56,2.957e-15,0,native:blocked|native:cta,2.200e-15,505,ok
getrs,cdouble,1023,1,8,1.9020,1.9017,0.0001,8.80,2.606e-15,0,native:blocked|native:cta,4.478e-15,1018,ok
getrs,cdouble,1023,2,8,3.4378,3.4371,0.0002,9.74,2.675e-15,0,native:blocked|native:cta,4.478e-15,1018,ok
getrs,cdouble,1023,3,8,5.1354,5.1350,0.0001,9.78,2.607e-15,0,native:blocked|native:cta,4.478e-15,1018,ok
getrs,cdouble,1023,4,8,6.7342,6.7323,0.0003,9.95,3.349e-15,0,native:blocked|native:cta,4.478e-15,1018,ok
getrs,cdouble,1023,5,8,10.0018,10.0013,0.0001,8.37,2.886e-15,0,native:blocked|native:blocked,4.478e-15,1018,ok
getrs,cdouble,1023,6,8,9.9958,9.9870,0.0009,10.05,3.107e-15,0,native:blocked|native:blocked,4.478e-15,1018,ok
getrs,cdouble,1023,7,8,9.9560,9.9551,0.0001,11.77,2.704e-15,0,native:blocked|native:blocked,4.478e-15,1018,ok
getrs,cdouble,1023,8,8,9.9612,9.9605,0.0001,13.45,2.759e-15,0,native:blocked|native:blocked,4.478e-15,1018,ok
getrs,cdouble,1024,1,8,1.8367,1.8365,0.0001,9.13,2.893e-15,0,native:blocked|native:cta,3.422e-15,1016,ok
getrs,cdouble,1024,2,8,3.3417,3.3413,0.0001,10.04,3.585e-15,0,native:blocked|native:cta,3.422e-15,1016,ok
getrs,cdouble,1024,3,8,5.0155,5.0143,0.0002,10.04,3.585e-15,0,native:blocked|native:cta,3.422e-15,1016,ok
getrs,cdouble,1024,4,8,6.5847,6.5844,0.0001,10.19,2.932e-15,0,native:blocked|native:cta,3.422e-15,1016,ok
getrs,cdouble,1024,5,8,9.9683,9.9667,0.0002,8.42,2.852e-15,0,native:blocked|native:blocked,3.422e-15,1016,ok
getrs,cdouble,1024,6,8,9.9882,9.9855,0.0003,10.08,3.108e-15,0,native:blocked|native:blocked,3.422e-15,1016,ok
getrs,cdouble,1024,7,8,10.0143,10.0139,0.0000,11.73,2.852e-15,0,native:blocked|native:blocked,3.422e-15,1016,ok
getrs,cdouble,1024,8,8,10.0509,10.0484,0.0002,13.35,2.852e-15,0,native:blocked|native:blocked,3.422e-15,1016,ok
getrs,cdouble,1025,1,8,1.8789,1.8787,0.0001,8.95,2.698e-15,0,native:blocked|native:cta,3.774e-15,1018,ok
getrs,cdouble,1025,2,8,3.4330,3.4328,0.0001,9.79,3.523e-15,0,native:blocked|native:cta,3.774e-15,1018,ok
getrs,cdouble,1025,3,8,5.1436,5.1428,0.0002,9.80,2.615e-15,0,native:blocked|native:cta,3.774e-15,1018,ok
getrs,cdouble,1025,4,8,6.7629,6.7623,0.0001,9.94,2.694e-15,0,native:blocked|native:cta,3.774e-15,1018,ok
getrs,cdouble,1025,5,8,11.4025,11.4015,0.0001,7.37,4.754e-15,0,native:blocked|native:blocked,3.774e-15,1018,ok
getrs,cdouble,1025,6,8,11.3773,11.3762,0.0001,8.86,2.500e-15,0,native:blocked|native:blocked,3.774e-15,1018,ok
getrs,cdouble,1025,7,8,11.3548,11.3540,0.0001,10.36,3.014e-15,0,native:blocked|native:blocked,3.774e-15,1018,ok
getrs,cdouble,1025,8,8,11.3562,11.3558,0.0000,11.84,2.819e-15,0,native:blocked|native:blocked,3.774e-15,1018,ok
getrs,cdouble,2048,1,8,5.1313,5.1307,0.0001,13.08,5.085e-15,0,native:blocked|native:cta,5.322e-15,2039,ok
getrs,cdouble,2048,2,8,9.7788,9.7784,0.0000,13.73,5.286e-15,0,native:blocked|native:cta,5.322e-15,2039,ok
getrs,cdouble,2048,3,8,31.2044,31.2036,0.0000,6.45,5.448e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
getrs,cdouble,2048,4,8,31.3677,31.3621,0.0002,8.56,4.872e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
getrs,cdouble,2048,5,8,31.3645,31.3636,0.0000,10.70,4.288e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
getrs,cdouble,2048,6,8,31.5630,31.4874,0.0024,12.76,5.448e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
getrs,cdouble,2048,7,8,31.4719,31.4706,0.0000,14.93,4.288e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
getrs,cdouble,2048,8,8,31.5663,31.5660,0.0000,17.01,4.288e-15,0,native:blocked|native:blocked,5.322e-15,2039,ok
